agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
2,1,21,2,2,3,14,0.3799999999999996,17.999999999999993,throw,False,9
3,1,21,0,2,4,14,0.3799999999999996,6.333333333333327,throw,False,7
0,1,22,0,9,9,0,2.7699999999999996,46.166666666666664,eat,False,7
1,1,22,0,2,2,16,0.3199999999999996,5.333333333333327,throw,False,11
2,1,22,2,2,3,15,0.3199999999999996,16.999999999999993,throw,False,9
3,1,22,1,2,4,15,0.3199999999999996,11.16666666666666,throw,False,7
0,1,23,0,9,9,0,2.7099999999999995,45.16666666666666,move,False,7
1,1,23,1,2,2,17,0.2599999999999996,10.16666666666666,throw,False,11
2,1,23,2,2,3,16,0.2599999999999996,15.999999999999993,throw,False,9
3,1,23,0,2,4,16,0.2599999999999996,4.333333333333327,throw,False,7
0,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,move,False,7
1,1,24,0,3,2,17,0.5499999999999996,9.16666666666666,eat,False,11
2,1,24,1,3,3,16,0.5499999999999996,14.999999999999993,eat,False,10
3,1,24,1,2,5,16,0.19999999999999962,9.16666666666666,move,False,7
0,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,move,False,7
1,1,25,1,3,3,17,0.4899999999999996,13.999999999999995,move,False,11
2,1,25,0,3,3,17,0.4899999999999996,8.16666666666666,throw,False,10
3,1,25,1,3,5,16,0.4899999999999996,13.999999999999995,eat,False,8
0,1,26,0,9,9,0,2.5299999999999994,42.16666666666666,move,False,7
1,1,26,1,3,3,18,0.4299999999999996,12.999999999999993,throw,False,11
2,1,26,0,3,3,18,0.4299999999999996,7.166666666666661,throw,False,10
3,1,26,1,3,5,17,0.4299999999999996,12.999999999999993,throw,False,8
0,1,27,1,9,10,0,2.4699999999999993,46.99999999999999,move,False,7
1,1,27,1,3,4,19,0.3699999999999996,11.999999999999993,throw,False,11
2,1,27,1,3,3,19,0.3699999999999996,11.999999999999993,throw,False,10
3,1,27,1,3,5,18,0.3699999999999996,11.999999999999993,throw,False,8
0,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,eat,False,7
1,1,28,0,3,4,20,0.3099999999999996,5.166666666666661,throw,False,11
2,1,28,2,3,3,19,0.3099999999999996,16.833333333333325,move,False,10
3,1,28,1,3,5,19,0.3099999999999996,10.999999999999993,throw,False,8
0,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,7
1,1,29,1,3,4,21,0.2499999999999996,9.999999999999995,throw,False,11
2,1,29,1,3,3,20,0.2499999999999996,9.999999999999995,throw,False,10
3,1,29,1,3,5,20,0.2499999999999996,9.999999999999995,throw,False,8
0,1,30,1,10,11,0,2.6399999999999992,49.83333333333332,move,False,7
1,1,30,0,4,4,21,0.5399999999999996,8.999999999999993,eat,False,11
2,1,30,1,4,4,20,0.5399999999999996,14.833333333333327,eat,False,10
3,1,30,0,4,5,20,0.5399999999999996,8.999999999999993,eat,False,8
0,1,31,0,11,11,0,2.9299999999999993,48.83333333333332,eat,False,7
1,1,31,0,4,4,21,0.4799999999999996,7.999999999999994,move,False,11
2,1,31,0,4,4,21,0.4799999999999996,7.999999999999994,throw,False,10
3,1,31,1,4,5,20,0.4799999999999996,13.833333333333327,move,False,8
0,1,32,0,11,11,0,2.869999999999999,47.83333333333332,move,False,7
1,1,32,0,4,4,21,0.4199999999999996,6.999999999999994,move,False,11
2,1,32,1,4,4,21,0.4199999999999996,12.833333333333327,move,False,10
3,1,32,0,4,5,21,0.4199999999999996,6.999999999999994,throw,False,8
0,1,33,0,11,11,0,2.809999999999999,46.83333333333332,move,False,7
1,1,33,0,4,4,22,0.3599999999999996,5.999999999999994,throw,False,11
2,1,33,1,4,4,22,0.3599999999999996,11.833333333333325,throw,False,10
3,1,33,0,4,5,21,0.3599999999999996,5.999999999999994,move,False,8
0,1,34,0,11,11,0,2.749999999999999,45.83333333333332,move,False,7
1,1,34,1,4,5,22,0.2999999999999996,10.833333333333327,move,False,11
2,1,34,1,4,4,23,0.2999999999999996,10.833333333333327,throw,False,10
3,1,34,0,4,5,22,0.2999999999999996,4.999999999999994,throw,False,8
0,1,35,0,11,11,0,2.689999999999999,44.83333333333332,move,False,7
1,1,35,0,5,5,22,0.5899999999999996,9.833333333333327,eat,False,11
2,1,35,0,5,4,23,0.5899999999999996,9.833333333333327,eat,False,10
3,1,35,1,4,6,22,0.2399999999999996,9.833333333333327,move,False,8
0,1,36,1,11,12,0,2.629999999999999,49.66666666666665,move,False,7
1,1,36,0,5,5,22,0.5299999999999996,8.833333333333327,move,False,11
2,1,36,0,5,4,23,0.5299999999999996,8.833333333333327,move,False,10
3,1,36,0,5,6,22,0.5299999999999996,8.833333333333327,eat,False,8
0,1,37,0,12,12,0,2.919999999999999,48.66666666666665,eat,False,7
1,1,37,0,5,5,22,0.4699999999999996,7.833333333333327,move,False,11
2,1,37,0,5,4,23,0.4699999999999996,7.833333333333327,move,False,10
3,1,37,1,5,7,22,0.4699999999999996,13.66666666666666,move,False,8
0,1,38,0,12,12,0,2.859999999999999,47.66666666666665,move,False,7
1,1,38,1,5,5,22,0.4099999999999996,12.66666666666666,move,False,11
2,1,38,0,5,4,23,0.4099999999999996,6.833333333333327,move,False,10
3,1,38,0,5,7,23,0.4099999999999996,6.833333333333327,throw,False,8
0,1,39,0,12,12,0,2.799999999999999,46.66666666666665,move,False,7
1,1,39,0,5,5,23,0.3499999999999996,5.833333333333327,throw,False,11
2,1,39,1,5,4,23,0.3499999999999996,11.666666666666659,move,False,10
3,1,39,1,5,8,23,0.3499999999999996,11.666666666666659,move,False,8
0,1,40,1,12,13,0,2.739999999999999,51.499999999999986,move,False,7
1,1,40,1,5,5,23,0.2899999999999996,10.66666666666666,move,False,11
2,1,40,1,5,4,24,0.2899999999999996,10.66666666666666,throw,False,10
3,1,40,0,5,8,24,0.2899999999999996,4.833333333333327,throw,False,8
0,1,41,0,13,13,0,3.029999999999999,50.499999999999986,eat,False,7
1,1,41,0,6,5,23,0.5799999999999996,9.66666666666666,eat,False,11
2,1,41,0,6,4,24,0.5799999999999996,9.66666666666666,eat,False,10
3,1,41,1,5,9,24,0.2299999999999996,9.66666666666666,move,False,8
0,1,42,0,13,13,0,2.969999999999999,49.499999999999986,move,False,7
1,1,42,0,6,5,23,0.5199999999999996,8.66666666666666,move,False,11
2,1,42,1,6,5,24,0.5199999999999996,14.499999999999993,move,False,10
3,1,42,0,6,9,24,0.5199999999999996,8.66666666666666,eat,False,8
0,1,43,0,13,13,0,2.909999999999999,48.49999999999998,move,False,7
1,1,43,0,6,5,24,0.4599999999999996,7.66666666666666,throw,False,11
2,1,43,1,6,5,25,0.4599999999999996,13.499999999999995,throw,False,10
3,1,43,0,6,9,24,0.4599999999999996,7.66666666666666,move,False,8
0,1,44,0,13,13,0,2.8499999999999988,47.49999999999998,move,False,7
1,1,44,0,6,5,25,0.3999999999999996,6.66666666666666,throw,False,11
2,1,44,1,6,5,26,0.3999999999999996,12.499999999999993,throw,False,10
3,1,44,0,6,9,24,0.3999999999999996,6.66666666666666,move,False,8
0,1,45,0,13,13,0,2.7899999999999987,46.49999999999998,move,False,7
1,1,45,1,6,5,25,0.3399999999999996,11.499999999999993,move,False,11
2,1,45,0,6,5,27,0.3399999999999996,5.66666666666666,throw,False,10
3,1,45,1,6,10,24,0.3399999999999996,11.499999999999993,move,False,8
0,1,46,1,13,14,0,2.7299999999999986,51.333333333333314,move,False,7
1,1,46,0,6,5,26,0.2799999999999996,4.66666666666666,throw,False,11
2,1,46,1,6,5,28,0.2799999999999996,10.499999999999993,throw,False,10
3,1,46,1,6,10,25,0.2799999999999996,10.499999999999993,throw,False,8
0,1,47,2,13,15,0,2.6699999999999986,56.16666666666664,move,False,7
1,1,47,1,6,6,26,0.21999999999999958,9.499999999999995,move,False,12
2,1,47,0,7,5,28,0.5699999999999996,9.499999999999995,eat,False,10
3,1,47,0,7,10,25,0.5699999999999996,9.499999999999995,eat,False,8
0,1,48,2,14,16,0,2.9599999999999986,60.99999999999997,eat,False,7
1,1,48,0,7,6,26,0.5099999999999996,8.499999999999993,eat,False,12
2,1,48,0,7,5,28,0.5099999999999996,8.499999999999993,move,False,10
3,1,48,1,7,11,25,0.5099999999999996,14.333333333333327,move,False,8
0,1,49,1,15,16,0,3.2499999999999987,59.99999999999998,eat,False,7
1,1,49,0,7,6,27,0.44999999999999957,7.499999999999993,throw,False,12
2,1,49,1,7,6,28,0.44999999999999957,13.333333333333327,move,False,10
3,1,49,1,7,11,26,0.44999999999999957,13.333333333333327,throw,False,8
0,1,50,2,15,17,0,3.1899999999999986,64.83333333333331,move,False,7
1,1,50,1,7,6,28,0.38999999999999957,12.333333333333327,throw,False,12
2,1,50,0,7,6,29,0.38999999999999957,6.499999999999993,throw,False,10
3,1,50,1,7,11,27,0.38999999999999957,12.333333333333327,throw,False,8
0,1,51,1,16,17,0,3.4799999999999986,63.833333333333314,eat,False,7
1,1,51,1,7,6,29,0.32999999999999957,11.333333333333325,throw,False,12
2,1,51,0,7,6,30,0.32999999999999957,5.499999999999993,throw,False,10
3,1,51,1,7,11,28,0.32999999999999957,11.333333333333325,throw,False,8
0,1,52,1,16,17,0,3.4199999999999986,62.833333333333314,move,False,7
1,1,52,0,7,6,30,0.2699999999999996,4.499999999999993,throw,False,12
2,1,52,1,7,6,30,0.2699999999999996,10.333333333333327,move,False,10
3,1,52,1,7,11,29,0.2699999999999996,10.333333333333327,throw,False,8
0,1,53,1,16,17,0,3.3599999999999985,61.833333333333314,move,False,7
1,1,53,0,7,6,30,0.20999999999999958,3.499999999999993,move,False,12
2,1,53,0,8,6,30,0.5599999999999996,9.333333333333327,eat,False,10
3,1,53,0,8,11,29,0.5599999999999996,9.333333333333327,eat,False,8
0,1,54,2,16,18,0,3.2999999999999985,66.66666666666664,move,False,7
1,1,54,1,7,7,30,0.14999999999999958,8.333333333333327,move,False,12
2,1,54,0,8,6,30,0.4999999999999996,8.333333333333327,move,False,10
3,1,54,0,8,11,29,0.4999999999999996,8.333333333333327,move,False,8
0,1,55,3,16,19,0,3.2399999999999984,71.49999999999997,move,False,8
1,1,55,0,8,7,30,0.43999999999999956,7.333333333333326,eat,False,12
2,1,55,0,8,6,30,0.4399999999999996,7.333333333333327,move,False,10
3,1,55,1,8,12,29,0.4399999999999996,13.16666666666666,move,False,8
0,1,56,2,17,19,0,3.5299999999999985,70.49999999999999,eat,False,8
1,1,56,1,8,7,30,0.37999999999999956,12.166666666666659,move,False,12
2,1,56,1,8,7,30,0.3799999999999996,12.166666666666659,move,False,10
3,1,56,1,8,13,30,0.3799999999999996,12.166666666666659,throw,False,8
0,1,57,1,18,19,0,3.8199999999999985,69.49999999999997,eat,False,8
1,1,57,2,8,7,30,0.31999999999999956,16.999999999999993,move,False,12
2,1,57,1,8,7,31,0.3199999999999996,11.16666666666666,throw,False,10
3,1,57,0,8,13,31,0.3199999999999996,5.333333333333327,throw,False,8
0,1,58,0,19,19,0,4.1099999999999985,68.49999999999997,eat,False,8
1,1,58,1,8,7,31,0.25999999999999956,10.166666666666659,throw,False,12
2,1,58,1,8,7,32,0.2599999999999996,10.16666666666666,throw,False,10
3,1,58,1,8,13,32,0.2599999999999996,10.16666666666666,throw,False,8
0,1,59,0,19,19,0,4.049999999999999,67.49999999999999,move,False,8
1,1,59,0,9,7,31,0.5499999999999996,9.16666666666666,eat,False,12
2,1,59,0,9,7,32,0.5499999999999996,9.16666666666666,eat,False,11
3,1,59,0,9,13,32,0.5499999999999996,9.16666666666666,eat,False,8
0,1,60,0,19,19,0,3.989999999999999,66.49999999999999,move,False,8
1,1,60,1,9,8,31,0.4899999999999996,13.999999999999995,move,False,12
2,1,60,0,9,7,32,0.4899999999999996,8.16666666666666,move,False,11
3,1,60,0,9,13,32,0.4899999999999996,8.16666666666666,move,False,8
0,1,61,1,19,20,0,3.929999999999999,71.33333333333331,move,False,8
1,1,61,1,9,8,32,0.4299999999999996,12.999999999999993,throw,False,12
2,1,61,0,9,7,33,0.4299999999999996,7.166666666666661,throw,False,11
3,1,61,0,9,13,32,0.4299999999999996,7.166666666666661,move,False,8
0,1,62,2,19,21,0,3.8699999999999988,76.16666666666664,move,False,8
1,1,62,1,9,8,33,0.3699999999999996,11.999999999999993,throw,False,12
2,1,62,0,9,7,34,0.3699999999999996,6.166666666666661,throw,False,11
3,1,62,0,9,13,32,0.3699999999999996,6.166666666666661,move,False,8
0,1,63,1,20,21,0,4.159999999999999,75.16666666666666,eat,False,8
1,1,63,1,9,8,34,0.3099999999999996,10.999999999999993,throw,False,12
2,1,63,0,9,7,35,0.3099999999999996,5.166666666666661,throw,False,11
3,1,63,0,9,13,32,0.3099999999999996,5.166666666666661,move,False,8
0,1,64,1,20,21,0,4.1,74.16666666666666,move,False,8
1,1,64,0,9,8,35,0.2499999999999996,4.166666666666661,throw,False,12
2,1,64,1,9,7,35,0.2499999999999996,9.999999999999995,move,False,11
3,1,64,0,9,13,32,0.2499999999999996,4.166666666666661,move,False,8
0,1,65,0,21,21,0,4.39,73.16666666666666,eat,False,8
1,1,65,0,9,8,35,0.1899999999999996,3.1666666666666603,move,False,12
2,1,65,0,10,7,35,0.5399999999999996,8.999999999999993,eat,False,11
3,1,65,0,9,13,32,0.1899999999999996,3.1666666666666603,move,False,8
0,1,66,0,21,21,0,4.33,72.16666666666667,move,False,8
1,1,66,0,9,8,35,0.12999999999999962,2.1666666666666603,move,False,12
2,1,66,0,10,7,35,0.4799999999999996,7.999999999999994,move,False,11
3,1,66,1,9,14,32,0.12999999999999962,7.999999999999994,move,False,8
0,1,67,0,21,21,0,4.2700000000000005,71.16666666666667,move,False,8
1,1,67,1,9,9,35,0.06999999999999962,6.999999999999994,move,False,12
2,1,67,0,10,7,35,0.4199999999999996,6.999999999999994,move,False,11
3,1,67,0,10,14,32,0.4199999999999996,6.999999999999994,eat,False,8
0,1,68,0,21,21,0,4.210000000000001,70.16666666666669,move,False,8
1,1,68,0,10,9,35,0.3599999999999996,5.999999999999994,eat,False,12
2,1,68,1,10,8,35,0.3599999999999996,11.833333333333325,move,False,11
3,1,68,0,10,14,32,0.3599999999999996,5.999999999999994,move,False,8
0,1,69,1,21,22,0,4.150000000000001,75.00000000000001,move,False,8
1,1,69,1,10,9,35,0.2999999999999996,10.833333333333327,move,False,12
2,1,69,0,10,8,36,0.2999999999999996,4.999999999999994,throw,False,11
3,1,69,0,10,14,32,0.2999999999999996,4.999999999999994,move,False,8
0,1,70,0,22,22,0,4.440000000000001,74.00000000000003,eat,False,8
1,1,70,0,11,9,35,0.5899999999999996,9.833333333333327,eat,False,12
2,1,70,0,10,8,36,0.2399999999999996,3.9999999999999933,move,False,11
3,1,70,1,10,15,32,0.2399999999999996,9.833333333333327,move,False,8
0,1,71,1,22,23,0,4.380000000000002,78.83333333333336,move,False,8
1,1,71,0,11,9,35,0.5299999999999996,8.833333333333327,move,False,12
2,1,71,0,10,8,36,0.1799999999999996,2.9999999999999933,move,False,11
3,1,71,0,11,15,32,0.5299999999999996,8.833333333333327,eat,False,8
0,1,72,1,22,23,0,4.320000000000002,77.83333333333337,move,False,8
1,1,72,0,11,9,35,0.4699999999999996,7.833333333333327,move,False,12
2,1,72,0,10,8,36,0.11999999999999961,1.9999999999999936,move,False,11
3,1,72,0,11,15,32,0.4699999999999996,7.833333333333327,move,False,8
0,1,73,0,23,23,0,4.610000000000002,76.83333333333337,eat,False,8
1,1,73,0,11,9,35,0.4099999999999996,6.833333333333327,move,False,12
2,1,73,1,10,9,36,0.05999999999999961,6.833333333333327,move,False,11
3,1,73,0,11,15,32,0.4099999999999996,6.833333333333327,move,False,8
0,1,74,0,23,23,0,4.5500000000000025,75.83333333333337,move,False,8
1,1,74,0,11,9,35,0.3499999999999996,5.833333333333327,move,False,12
2,1,74,0,11,9,36,0.3499999999999996,5.833333333333327,eat,False,11
3,1,74,1,11,16,32,0.3499999999999996,11.666666666666659,move,False,8
