agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,20,0,7,6,0,2.1899999999999995,36.49999999999999,move,False,2
0,1,21,1,3,7,3,0.7299999999999991,17.999999999999986,move,False,5
1,1,21,1,6,6,0,1.7799999999999994,35.49999999999999,move,False,2
2,1,21,0,7,6,0,2.1299999999999994,35.49999999999999,move,False,2
3,1,21,1,7,7,0,2.1299999999999994,41.33333333333333,move,False,2
0,1,22,0,4,7,3,1.0199999999999991,16.999999999999986,eat,False,5
1,1,22,0,7,6,0,2.0699999999999994,34.49999999999999,eat,False,2
2,1,22,0,7,6,0,2.0699999999999994,34.49999999999999,move,False,2
3,1,22,0,8,7,0,2.4199999999999995,40.33333333333333,eat,False,2
0,1,23,0,4,7,3,0.9599999999999991,15.999999999999986,move,False,5
1,1,23,0,7,6,0,2.0099999999999993,33.49999999999999,move,False,2
2,1,23,1,7,7,0,2.0099999999999993,39.33333333333333,move,False,2
3,1,23,0,8,7,0,2.3599999999999994,39.33333333333333,move,False,2
0,1,24,1,4,8,3,0.899999999999999,20.833333333333318,move,False,5
1,1,24,0,7,6,0,1.9499999999999993,32.49999999999999,move,False,2
2,1,24,0,8,7,0,2.2999999999999994,38.33333333333332,eat,False,2
3,1,24,0,8,7,0,2.2999999999999994,38.33333333333332,move,False,2
0,1,25,0,5,8,3,1.189999999999999,19.833333333333318,eat,False,5
1,1,25,0,7,6,0,1.8899999999999992,31.49999999999999,move,False,2
2,1,25,0,8,7,0,2.2399999999999993,37.33333333333332,move,False,2
3,1,25,1,8,8,0,2.2399999999999993,43.16666666666666,move,False,2
0,1,26,0,5,8,3,1.129999999999999,18.833333333333318,move,False,5
1,1,26,0,7,6,0,1.8299999999999992,30.499999999999986,move,False,2
2,1,26,1,8,8,0,2.1799999999999993,42.16666666666666,move,False,2
3,1,26,0,9,8,0,2.5299999999999994,42.16666666666666,eat,False,2
0,1,27,0,5,8,3,1.069999999999999,17.833333333333318,move,False,5
1,1,27,1,7,7,0,1.7699999999999991,35.33333333333332,move,False,2
2,1,27,0,9,8,0,2.4699999999999993,41.16666666666666,eat,False,2
3,1,27,0,9,8,0,2.4699999999999993,41.16666666666666,move,False,2
0,1,28,1,5,9,3,1.009999999999999,22.66666666666665,move,False,5
1,1,28,0,8,7,0,2.059999999999999,34.33333333333332,eat,False,2
2,1,28,0,9,8,0,2.4099999999999993,40.16666666666666,move,False,2
3,1,28,0,9,8,0,2.4099999999999993,40.16666666666666,move,False,2
0,1,29,1,5,9,3,0.9499999999999988,21.66666666666665,move,False,5
1,1,29,0,8,7,0,1.9999999999999991,33.33333333333332,move,False,2
2,1,29,0,9,8,0,2.349999999999999,39.16666666666666,move,False,2
3,1,29,1,9,9,0,2.349999999999999,44.99999999999999,move,False,2
0,1,30,0,6,9,3,1.2399999999999989,20.66666666666665,eat,False,5
1,1,30,0,8,7,0,1.939999999999999,32.33333333333332,move,False,2
2,1,30,0,9,8,0,2.289999999999999,38.16666666666666,move,False,2
3,1,30,0,10,9,0,2.6399999999999992,43.999999999999986,eat,False,2
0,1,31,1,6,10,3,1.1799999999999988,25.499999999999982,move,False,5
1,1,31,0,8,7,0,1.879999999999999,31.333333333333318,move,False,3
2,1,31,1,9,9,0,2.229999999999999,42.999999999999986,move,False,3
3,1,31,0,10,9,0,2.579999999999999,42.999999999999986,move,False,3
0,1,32,2,6,11,3,1.1199999999999988,30.333333333333314,move,False,6
1,1,32,0,8,7,0,1.819999999999999,30.333333333333318,move,False,3
2,1,32,0,10,9,0,2.519999999999999,41.999999999999986,eat,False,4
3,1,32,0,10,9,0,2.519999999999999,41.999999999999986,move,False,3
0,1,33,1,6,11,4,1.0599999999999987,23.499999999999982,throw,False,7
1,1,33,1,8,7,0,1.759999999999999,35.16666666666665,move,False,3
2,1,33,0,10,9,0,2.459999999999999,40.999999999999986,move,False,4
3,1,33,0,10,9,0,2.459999999999999,40.999999999999986,move,False,3
0,1,34,2,6,12,4,0.9999999999999987,28.33333333333331,move,False,7
1,1,34,0,9,7,0,2.049999999999999,34.16666666666665,eat,False,4
2,1,34,0,10,9,0,2.399999999999999,39.999999999999986,move,False,4
3,1,34,0,10,9,0,2.399999999999999,39.999999999999986,move,False,3
0,1,35,1,7,12,4,1.2899999999999987,27.333333333333314,eat,False,8
1,1,35,0,9,7,0,1.9899999999999989,33.16666666666665,move,False,4
2,1,35,0,10,9,0,2.339999999999999,38.999999999999986,move,False,4
3,1,35,0,10,9,0,2.339999999999999,38.999999999999986,move,False,3
0,1,36,2,7,13,4,1.2299999999999986,32.16666666666664,move,False,8
1,1,36,0,9,7,0,1.9299999999999988,32.16666666666665,move,False,4
2,1,36,0,10,9,0,2.279999999999999,37.999999999999986,move,False,4
3,1,36,1,10,10,0,2.279999999999999,43.83333333333332,move,False,3
0,1,37,1,7,13,5,1.1699999999999986,25.33333333333331,throw,False,8
1,1,37,1,9,7,0,1.8699999999999988,36.999999999999986,move,False,4
2,1,37,0,10,9,0,2.219999999999999,36.999999999999986,move,False,4
3,1,37,0,11,10,0,2.569999999999999,42.833333333333314,eat,False,4
0,1,38,1,7,13,5,1.1099999999999985,24.33333333333331,move,False,8
1,1,38,0,10,7,0,2.159999999999999,35.99999999999998,eat,False,4
2,1,38,1,10,10,0,2.159999999999999,41.833333333333314,move,False,4
3,1,38,0,11,10,0,2.509999999999999,41.833333333333314,move,False,4
0,1,39,2,7,14,5,1.0499999999999985,29.166666666666643,move,False,8
1,1,39,1,10,8,0,2.0999999999999988,40.833333333333314,move,False,4
2,1,39,0,11,10,0,2.449999999999999,40.833333333333314,eat,False,4
3,1,39,0,11,10,0,2.449999999999999,40.833333333333314,move,False,4
0,1,40,1,8,14,5,1.3399999999999985,28.166666666666643,eat,False,8
1,1,40,0,11,8,0,2.389999999999999,39.833333333333314,eat,False,4
2,1,40,1,11,11,0,2.389999999999999,45.66666666666665,move,False,4
3,1,40,0,11,10,0,2.389999999999999,39.833333333333314,move,False,4
0,1,41,0,9,14,5,1.6299999999999986,27.166666666666643,eat,False,9
1,1,41,0,11,8,0,2.3299999999999987,38.833333333333314,move,False,4
2,1,41,0,12,11,0,2.679999999999999,44.66666666666665,eat,False,4
3,1,41,0,11,10,0,2.3299999999999987,38.833333333333314,move,False,4
0,1,42,0,9,14,5,1.5699999999999985,26.166666666666643,move,False,10
1,1,42,0,11,8,0,2.2699999999999987,37.833333333333314,move,False,4
2,1,42,0,12,11,0,2.6199999999999988,43.66666666666665,move,False,4
3,1,42,0,11,10,0,2.2699999999999987,37.833333333333314,move,False,4
0,1,43,1,9,15,5,1.5099999999999985,30.999999999999975,move,False,10
1,1,43,0,11,8,0,2.2099999999999986,36.833333333333314,move,False,4
2,1,43,0,12,11,0,2.5599999999999987,42.66666666666665,move,False,4
3,1,43,0,11,10,0,2.2099999999999986,36.833333333333314,move,False,4
0,1,44,0,10,15,5,1.7999999999999985,29.999999999999975,eat,False,10
1,1,44,0,11,8,0,2.1499999999999986,35.833333333333314,move,False,4
2,1,44,1,12,12,0,2.4999999999999987,47.49999999999998,move,False,4
3,1,44,1,11,11,0,2.1499999999999986,41.66666666666664,move,False,4
0,1,45,0,10,15,5,1.7399999999999984,28.999999999999975,move,False,10
1,1,45,0,11,8,0,2.0899999999999985,34.83333333333331,move,False,4
2,1,45,1,13,13,0,2.7899999999999987,52.333333333333314,eat,False,4
3,1,45,0,12,11,0,2.4399999999999986,40.66666666666664,eat,False,4
0,1,46,1,10,16,5,1.6799999999999984,33.83333333333331,move,False,10
1,1,46,1,11,9,0,2.0299999999999985,39.66666666666664,move,False,4
2,1,46,0,14,13,0,3.0799999999999987,51.333333333333314,eat,False,4
3,1,46,0,12,11,0,2.3799999999999986,39.66666666666664,move,False,4
0,1,47,0,11,16,5,1.9699999999999984,32.83333333333331,eat,False,10
1,1,47,0,12,9,0,2.3199999999999985,38.66666666666664,eat,False,4
2,1,47,0,14,13,0,3.0199999999999987,50.333333333333314,move,False,4
3,1,47,0,12,11,0,2.3199999999999985,38.66666666666664,move,False,4
0,1,48,1,11,17,5,1.9099999999999984,37.66666666666664,move,False,10
1,1,48,0,12,9,0,2.2599999999999985,37.66666666666664,move,False,4
2,1,48,0,14,13,0,2.9599999999999986,49.333333333333314,move,False,4
3,1,48,1,12,12,0,2.2599999999999985,43.49999999999998,move,False,4
0,1,49,0,12,17,5,2.1999999999999984,36.66666666666664,eat,False,10
1,1,49,1,12,10,0,2.1999999999999984,42.49999999999998,move,False,4
2,1,49,0,14,13,0,2.8999999999999986,48.333333333333314,move,False,4
3,1,49,0,13,12,0,2.5499999999999985,42.49999999999998,eat,False,4
0,1,50,0,12,17,5,2.1399999999999983,35.66666666666664,move,False,10
1,1,50,0,13,10,0,2.4899999999999984,41.49999999999998,eat,False,4
2,1,50,0,14,13,0,2.8399999999999985,47.33333333333331,move,False,4
3,1,50,0,13,12,0,2.4899999999999984,41.49999999999998,move,False,4
0,1,51,0,12,17,5,2.0799999999999983,34.66666666666664,move,False,10
1,1,51,0,13,10,0,2.4299999999999984,40.49999999999997,move,False,4
2,1,51,0,14,13,0,2.7799999999999985,46.33333333333331,move,False,4
3,1,51,0,13,12,0,2.4299999999999984,40.49999999999997,move,False,4
0,1,52,1,12,18,5,2.0199999999999982,39.49999999999997,move,False,10
1,1,52,0,13,10,0,2.3699999999999983,39.49999999999997,move,False,4
2,1,52,0,14,13,0,2.7199999999999984,45.33333333333331,move,False,4
3,1,52,0,13,12,0,2.3699999999999983,39.49999999999997,move,False,4
0,1,53,0,13,18,5,2.3099999999999983,38.49999999999997,eat,False,10
1,1,53,0,13,10,0,2.3099999999999983,38.49999999999997,move,False,4
2,1,53,1,14,14,0,2.6599999999999984,50.16666666666664,move,False,4
3,1,53,0,13,12,0,2.3099999999999983,38.49999999999997,move,False,4
0,1,54,0,13,18,5,2.2499999999999982,37.49999999999997,move,False,10
1,1,54,1,13,11,0,2.2499999999999982,43.33333333333331,move,False,4
2,1,54,0,15,14,0,2.9499999999999984,49.16666666666664,eat,False,4
3,1,54,1,13,13,0,2.2499999999999982,43.33333333333331,move,False,4
0,1,55,0,13,18,5,2.189999999999998,36.49999999999997,move,False,10
1,1,55,0,14,11,0,2.5399999999999983,42.33333333333331,eat,False,4
2,1,55,0,15,14,0,2.8899999999999983,48.16666666666664,move,False,4
3,1,55,0,14,13,0,2.5399999999999983,42.33333333333331,eat,False,4
0,1,56,0,13,18,5,2.129999999999998,35.49999999999997,move,False,10
1,1,56,0,14,11,0,2.479999999999998,41.33333333333331,move,False,4
2,1,56,1,15,15,0,2.8299999999999983,52.99999999999997,move,False,4
3,1,56,0,14,13,0,2.479999999999998,41.33333333333331,move,False,4
0,1,57,1,13,19,5,2.069999999999998,40.33333333333331,move,False,10
1,1,57,0,14,11,0,2.419999999999998,40.33333333333331,move,False,4
2,1,57,0,16,15,0,3.1199999999999983,51.99999999999997,eat,False,4
3,1,57,1,14,14,0,2.419999999999998,46.166666666666636,move,False,4
0,1,58,0,14,19,5,2.359999999999998,39.3333333333333,eat,False,10
1,1,58,1,14,12,0,2.359999999999998,45.166666666666636,move,False,4
2,1,58,0,16,15,0,3.0599999999999983,50.99999999999997,move,False,4
3,1,58,0,15,14,0,2.709999999999998,45.166666666666636,eat,False,4
0,1,59,0,14,19,5,2.299999999999998,38.3333333333333,move,False,10
1,1,59,0,15,12,0,2.649999999999998,44.166666666666636,eat,False,4
2,1,59,0,16,15,0,2.9999999999999982,49.99999999999997,move,False,4
3,1,59,0,15,14,0,2.649999999999998,44.166666666666636,move,False,4
0,1,60,0,14,19,5,2.239999999999998,37.3333333333333,move,False,10
1,1,60,0,15,12,0,2.589999999999998,43.166666666666636,move,False,4
2,1,60,1,16,16,0,2.939999999999998,54.83333333333331,move,False,4
3,1,60,0,15,14,0,2.589999999999998,43.166666666666636,move,False,4
0,1,61,0,14,19,5,2.179999999999998,36.3333333333333,move,False,10
1,1,61,1,15,13,0,2.529999999999998,47.99999999999997,move,False,4
2,1,61,0,17,16,0,3.229999999999998,53.83333333333331,eat,False,4
3,1,61,1,15,15,0,2.529999999999998,47.99999999999997,move,False,4
0,1,62,0,14,19,5,2.119999999999998,35.3333333333333,move,False,10
1,1,62,0,16,13,0,2.819999999999998,46.99999999999997,eat,False,4
2,1,62,1,17,17,0,3.169999999999998,58.66666666666664,move,False,4
3,1,62,0,16,15,0,2.819999999999998,46.99999999999997,eat,False,4
0,1,63,0,14,19,5,2.059999999999998,34.3333333333333,move,False,10
1,1,63,0,16,13,0,2.759999999999998,45.99999999999997,move,False,4
2,1,63,0,18,17,0,3.459999999999998,57.666666666666636,eat,False,4
3,1,63,1,16,16,0,2.759999999999998,51.8333333333333,move,False,4
0,1,64,0,14,19,5,1.9999999999999978,33.3333333333333,move,False,10
1,1,64,0,16,13,0,2.699999999999998,44.999999999999964,move,False,4
2,1,64,0,18,17,0,3.399999999999998,56.666666666666636,move,False,4
3,1,64,0,17,16,0,3.049999999999998,50.8333333333333,eat,False,4
0,1,65,1,14,20,5,1.9399999999999977,38.16666666666663,move,False,10
1,1,65,0,16,13,0,2.639999999999998,43.999999999999964,move,False,4
2,1,65,0,18,17,0,3.339999999999998,55.666666666666636,move,False,4
3,1,65,1,17,17,0,2.989999999999998,55.666666666666636,move,False,4
0,1,66,0,15,20,5,2.2299999999999978,37.16666666666663,eat,False,10
1,1,66,0,16,13,0,2.579999999999998,42.999999999999964,move,False,4
2,1,66,1,18,18,0,3.279999999999998,60.49999999999997,move,False,4
3,1,66,0,18,17,0,3.279999999999998,54.666666666666636,eat,False,4
0,1,67,0,15,20,5,2.1699999999999977,36.16666666666663,move,False,10
1,1,67,1,16,14,0,2.519999999999998,47.8333333333333,move,False,4
2,1,67,0,19,18,0,3.569999999999998,59.49999999999997,eat,False,4
3,1,67,0,18,17,0,3.219999999999998,53.666666666666636,move,False,4
0,1,68,0,15,20,5,2.1099999999999977,35.16666666666663,move,False,10
1,1,68,0,17,14,0,2.809999999999998,46.8333333333333,eat,False,4
2,1,68,1,19,19,0,3.509999999999998,64.3333333333333,move,False,4
3,1,68,0,18,17,0,3.159999999999998,52.666666666666636,move,False,4
0,1,69,0,15,20,5,2.0499999999999976,34.16666666666663,move,False,10
1,1,69,1,17,15,0,2.749999999999998,51.666666666666636,move,False,4
2,1,69,0,20,19,0,3.799999999999998,63.3333333333333,eat,False,4
3,1,69,0,18,17,0,3.099999999999998,51.666666666666636,move,False,4
0,1,70,0,15,20,5,1.9899999999999975,33.16666666666663,move,False,10
1,1,70,0,18,15,0,3.039999999999998,50.66666666666663,eat,False,4
2,1,70,0,20,19,0,3.739999999999998,62.3333333333333,move,False,4
3,1,70,1,18,18,0,3.039999999999998,56.499999999999964,move,False,4
0,1,71,1,15,21,5,1.9299999999999975,37.999999999999964,move,False,10
1,1,71,1,18,16,0,2.9799999999999978,55.499999999999964,move,False,4
2,1,71,0,20,19,0,3.679999999999998,61.3333333333333,move,False,4
3,1,71,0,19,18,0,3.329999999999998,55.499999999999964,eat,False,4
0,1,72,0,16,21,5,2.2199999999999975,36.99999999999996,eat,False,10
1,1,72,0,19,16,0,3.269999999999998,54.499999999999964,eat,False,4
2,1,72,1,20,20,0,3.619999999999998,66.16666666666663,move,False,4
3,1,72,0,19,18,0,3.269999999999998,54.499999999999964,move,False,4
0,1,73,0,16,21,5,2.1599999999999975,35.99999999999996,move,False,10
1,1,73,0,19,16,0,3.2099999999999977,53.499999999999964,move,False,4
2,1,73,0,21,20,0,3.909999999999998,65.16666666666663,eat,False,4
3,1,73,0,19,18,0,3.2099999999999977,53.499999999999964,move,False,4
0,1,74,1,16,22,5,2.0999999999999974,40.83333333333329,move,False,10
1,1,74,0,19,16,0,3.1499999999999977,52.499999999999964,move,False,4
2,1,74,0,21,20,0,3.849999999999998,64.16666666666663,move,False,4
3,1,74,0,19,18,0,3.1499999999999977,52.499999999999964,move,False,4
