agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,20,0,6,5,0,1.8399999999999994,30.666666666666657,move,False,4
0,1,21,1,4,8,3,1.0799999999999992,23.83333333333332,move,False,9
1,1,21,1,8,8,0,2.4799999999999995,47.166666666666664,move,False,4
2,1,21,0,6,5,0,1.7799999999999994,29.666666666666657,move,False,4
3,1,21,0,6,5,0,1.7799999999999994,29.666666666666657,move,False,4
0,1,22,1,5,9,3,1.3699999999999992,28.666666666666657,eat,False,9
1,1,22,0,9,8,0,2.7699999999999996,46.166666666666664,eat,False,4
2,1,22,0,6,5,0,1.7199999999999993,28.666666666666657,move,False,4
3,1,22,0,6,5,0,1.7199999999999993,28.666666666666657,move,False,4
0,1,23,2,5,10,3,1.3099999999999992,33.499999999999986,move,False,10
1,1,23,0,9,8,0,2.7099999999999995,45.16666666666666,move,False,4
2,1,23,0,6,5,0,1.6599999999999993,27.666666666666654,move,False,4
3,1,23,0,6,5,0,1.6599999999999993,27.666666666666654,move,False,4
0,1,24,2,5,10,3,1.2499999999999991,32.499999999999986,move,False,10
1,1,24,0,9,8,0,2.6499999999999995,44.16666666666666,move,False,4
2,1,24,0,6,5,0,1.5999999999999992,26.666666666666654,move,False,4
3,1,24,1,6,6,0,1.5999999999999992,32.49999999999999,move,False,4
0,1,25,1,6,10,3,1.5399999999999991,31.49999999999999,eat,False,10
1,1,25,0,9,8,0,2.5899999999999994,43.16666666666666,move,False,4
2,1,25,0,6,5,0,1.5399999999999991,25.666666666666654,move,False,4
3,1,25,0,7,6,0,1.8899999999999992,31.49999999999999,eat,False,4
0,1,26,2,6,11,3,1.479999999999999,36.333333333333314,move,False,10
1,1,26,0,9,8,0,2.5299999999999994,42.16666666666666,move,False,4
2,1,26,0,6,5,0,1.479999999999999,24.666666666666654,move,False,4
3,1,26,0,7,6,0,1.8299999999999992,30.499999999999986,move,False,4
0,1,27,2,6,11,3,1.419999999999999,35.33333333333332,move,False,10
1,1,27,0,9,8,0,2.4699999999999993,41.16666666666666,move,False,4
2,1,27,0,6,5,0,1.419999999999999,23.66666666666665,move,False,4
3,1,27,0,7,6,0,1.7699999999999991,29.499999999999986,move,False,4
0,1,28,2,6,11,3,1.359999999999999,34.333333333333314,move,False,10
1,1,28,0,9,8,0,2.4099999999999993,40.16666666666666,move,False,4
2,1,28,0,6,5,0,1.359999999999999,22.66666666666665,move,False,4
3,1,28,0,7,6,0,1.709999999999999,28.499999999999986,move,False,4
0,1,29,2,6,11,3,1.299999999999999,33.333333333333314,move,False,10
1,1,29,0,9,8,0,2.349999999999999,39.16666666666666,move,False,4
2,1,29,0,6,5,0,1.299999999999999,21.66666666666665,move,False,4
3,1,29,0,7,6,0,1.649999999999999,27.499999999999986,move,False,4
0,1,30,1,6,11,4,1.2399999999999989,26.499999999999982,throw,False,10
1,1,30,0,9,8,0,2.289999999999999,38.16666666666666,move,False,4
2,1,30,0,7,5,0,1.589999999999999,26.499999999999982,eat,False,4
3,1,30,0,7,6,0,1.589999999999999,26.499999999999982,move,False,4
0,1,31,0,6,11,5,1.1799999999999988,19.666666666666647,throw,False,11
1,1,31,0,9,8,0,2.229999999999999,37.16666666666665,move,False,4
2,1,31,0,8,5,0,1.879999999999999,31.333333333333318,eat,False,4
3,1,31,1,7,7,0,1.529999999999999,31.333333333333318,move,False,4
0,1,32,0,6,11,5,1.1199999999999988,18.666666666666647,move,False,11
1,1,32,1,9,9,0,2.169999999999999,41.999999999999986,move,False,4
2,1,32,0,8,5,0,1.819999999999999,30.333333333333318,move,False,4
3,1,32,0,8,7,0,1.819999999999999,30.333333333333318,eat,False,4
0,1,33,1,6,12,5,1.0599999999999987,23.499999999999982,move,False,11
1,1,33,0,10,9,0,2.459999999999999,40.999999999999986,eat,False,4
2,1,33,0,8,5,0,1.759999999999999,29.333333333333314,move,False,4
3,1,33,0,8,7,0,1.759999999999999,29.333333333333314,move,False,4
0,1,34,1,6,12,5,0.9999999999999987,22.49999999999998,move,False,11
1,1,34,0,10,9,0,2.399999999999999,39.999999999999986,move,False,4
2,1,34,1,8,6,0,1.6999999999999988,34.16666666666665,move,False,4
3,1,34,0,8,7,0,1.6999999999999988,28.333333333333314,move,False,4
0,1,35,0,6,12,6,0.9399999999999986,15.666666666666645,throw,False,12
1,1,35,0,10,9,0,2.339999999999999,38.999999999999986,move,False,4
2,1,35,0,9,6,0,1.9899999999999989,33.16666666666665,eat,False,4
3,1,35,1,9,8,0,1.9899999999999989,38.999999999999986,eat,False,4
0,1,36,0,6,12,6,0.8799999999999986,14.666666666666643,move,False,12
1,1,36,1,10,10,0,2.279999999999999,43.83333333333332,move,False,4
2,1,36,0,9,6,0,1.9299999999999988,32.16666666666665,move,False,4
3,1,36,0,10,8,0,2.279999999999999,37.999999999999986,eat,False,4
0,1,37,1,6,13,6,0.8199999999999985,19.49999999999998,move,False,12
1,1,37,0,11,10,0,2.569999999999999,42.833333333333314,eat,False,4
2,1,37,0,9,6,0,1.8699999999999988,31.166666666666647,move,False,4
3,1,37,1,10,9,0,2.219999999999999,42.833333333333314,move,False,4
0,1,38,0,7,13,6,1.1099999999999985,18.499999999999975,eat,False,12
1,1,38,1,11,11,0,2.509999999999999,47.66666666666665,move,False,4
2,1,38,1,9,7,0,1.8099999999999987,35.99999999999998,move,False,4
3,1,38,0,11,9,0,2.509999999999999,41.833333333333314,eat,False,4
0,1,39,0,7,13,6,1.0499999999999985,17.499999999999975,move,False,12
1,1,39,0,12,11,0,2.799999999999999,46.66666666666665,eat,False,4
2,1,39,0,10,7,0,2.0999999999999988,34.99999999999998,eat,False,4
3,1,39,0,11,9,0,2.449999999999999,40.833333333333314,move,False,4
0,1,40,0,7,13,6,0.9899999999999984,16.499999999999975,move,False,12
1,1,40,0,12,11,0,2.739999999999999,45.66666666666665,move,False,4
2,1,40,0,10,7,0,2.0399999999999987,33.99999999999998,move,False,4
3,1,40,0,11,9,0,2.389999999999999,39.833333333333314,move,False,4
0,1,41,1,7,14,6,0.9299999999999984,21.333333333333307,move,False,12
1,1,41,0,12,11,0,2.679999999999999,44.66666666666665,move,False,4
2,1,41,0,10,7,0,1.9799999999999986,32.99999999999998,move,False,4
3,1,41,0,11,9,0,2.3299999999999987,38.833333333333314,move,False,4
0,1,42,1,7,14,6,0.8699999999999983,20.333333333333307,move,False,12
1,1,42,0,12,11,0,2.6199999999999988,43.66666666666665,move,False,4
2,1,42,0,10,7,0,1.9199999999999986,31.99999999999998,move,False,4
3,1,42,1,11,10,0,2.2699999999999987,43.66666666666665,move,False,4
0,1,43,2,7,15,6,0.8099999999999983,25.16666666666664,move,False,12
1,1,43,0,12,11,0,2.5599999999999987,42.66666666666665,move,False,4
2,1,43,0,10,7,0,1.8599999999999985,30.999999999999975,move,False,4
3,1,43,0,12,10,0,2.5599999999999987,42.66666666666665,eat,False,4
0,1,44,1,8,15,6,1.0999999999999983,24.16666666666664,eat,False,12
1,1,44,0,12,11,0,2.4999999999999987,41.66666666666664,move,False,4
2,1,44,0,10,7,0,1.7999999999999985,29.999999999999975,move,False,4
3,1,44,0,12,10,0,2.4999999999999987,41.66666666666664,move,False,4
0,1,45,2,8,16,6,1.0399999999999983,28.99999999999997,move,False,12
1,1,45,0,12,11,0,2.4399999999999986,40.66666666666664,move,False,4
2,1,45,1,10,8,0,1.7399999999999984,34.83333333333331,move,False,4
3,1,45,0,12,10,0,2.4399999999999986,40.66666666666664,move,False,4
0,1,46,2,8,16,6,0.9799999999999982,27.99999999999997,move,False,12
1,1,46,0,12,11,0,2.3799999999999986,39.66666666666664,move,False,4
2,1,46,0,11,8,0,2.0299999999999985,33.83333333333331,eat,False,4
3,1,46,0,12,10,0,2.3799999999999986,39.66666666666664,move,False,4
0,1,47,3,8,17,6,0.9199999999999982,32.8333333333333,move,False,12
1,1,47,1,12,12,0,2.3199999999999985,44.49999999999998,move,False,4
2,1,47,1,11,9,0,1.9699999999999984,38.66666666666664,move,False,4
3,1,47,1,12,11,0,2.3199999999999985,44.49999999999998,move,False,4
0,1,48,3,9,18,6,1.2099999999999982,37.666666666666636,eat,False,12
1,1,48,0,13,12,0,2.6099999999999985,43.49999999999998,eat,False,4
2,1,48,0,12,9,0,2.2599999999999985,37.66666666666664,eat,False,4
3,1,48,0,13,11,0,2.6099999999999985,43.49999999999998,eat,False,4
0,1,49,2,10,18,6,1.4999999999999982,36.66666666666664,eat,False,12
1,1,49,0,13,12,0,2.5499999999999985,42.49999999999998,move,False,4
2,1,49,0,12,9,0,2.1999999999999984,36.66666666666664,move,False,4
3,1,49,1,13,12,0,2.5499999999999985,48.333333333333314,move,False,4
0,1,50,3,10,19,6,1.4399999999999982,41.49999999999997,move,False,12
1,1,50,1,13,13,0,2.4899999999999984,47.33333333333331,move,False,4
2,1,50,0,12,9,0,2.1399999999999983,35.66666666666664,move,False,4
3,1,50,0,14,12,0,2.8399999999999985,47.33333333333331,eat,False,4
0,1,51,2,10,19,7,1.3799999999999981,34.66666666666664,throw,False,12
1,1,51,0,14,13,0,2.7799999999999985,46.33333333333331,eat,False,4
2,1,51,1,12,9,0,2.0799999999999983,40.49999999999997,move,False,4
3,1,51,0,14,12,0,2.7799999999999985,46.33333333333331,move,False,4
0,1,52,1,11,19,7,1.6699999999999982,33.666666666666636,eat,False,12
1,1,52,0,14,13,0,2.7199999999999984,45.33333333333331,move,False,4
2,1,52,0,13,9,0,2.3699999999999983,39.49999999999997,eat,False,4
3,1,52,1,14,13,0,2.7199999999999984,51.16666666666664,move,False,4
0,1,53,0,11,19,8,1.609999999999998,26.833333333333304,throw,False,12
1,1,53,0,14,13,0,2.6599999999999984,44.33333333333331,move,False,4
2,1,53,1,13,9,0,2.3099999999999983,44.33333333333331,move,False,4
3,1,53,0,15,13,0,3.0099999999999985,50.16666666666664,eat,False,4
0,1,54,0,11,19,8,1.549999999999998,25.8333333333333,move,False,13
1,1,54,0,14,13,0,2.5999999999999983,43.33333333333331,move,False,4
2,1,54,0,14,9,0,2.5999999999999983,43.33333333333331,eat,False,4
3,1,54,0,15,13,0,2.9499999999999984,49.16666666666664,move,False,4
0,1,55,1,11,20,8,1.489999999999998,30.666666666666636,move,False,13
1,1,55,0,14,13,0,2.5399999999999983,42.33333333333331,move,False,4
2,1,55,0,14,9,0,2.5399999999999983,42.33333333333331,move,False,4
3,1,55,0,15,13,0,2.8899999999999983,48.16666666666664,move,False,4
0,1,56,2,11,21,8,1.429999999999998,35.49999999999997,move,False,13
1,1,56,0,14,13,0,2.479999999999998,41.33333333333331,move,False,4
2,1,56,1,14,10,0,2.479999999999998,47.16666666666664,move,False,4
3,1,56,0,15,13,0,2.8299999999999983,47.16666666666664,move,False,4
0,1,57,1,12,21,8,1.719999999999998,34.49999999999997,eat,False,13
1,1,57,0,14,13,0,2.419999999999998,40.33333333333331,move,False,4
2,1,57,0,15,10,0,2.7699999999999982,46.166666666666636,eat,False,4
3,1,57,1,15,14,0,2.7699999999999982,51.99999999999997,move,False,4
0,1,58,0,13,21,8,2.009999999999998,33.49999999999997,eat,False,14
1,1,58,1,14,14,0,2.359999999999998,45.166666666666636,move,False,4
2,1,58,0,15,10,0,2.709999999999998,45.166666666666636,move,False,4
3,1,58,0,16,14,0,3.0599999999999983,50.99999999999997,eat,False,4
0,1,59,0,13,21,8,1.949999999999998,32.499999999999964,move,False,14
1,1,59,0,15,14,0,2.649999999999998,44.166666666666636,eat,False,4
2,1,59,1,15,11,0,2.649999999999998,49.99999999999997,move,False,4
3,1,59,0,16,14,0,2.9999999999999982,49.99999999999997,move,False,4
0,1,60,0,13,21,8,1.889999999999998,31.499999999999964,move,False,14
1,1,60,0,15,14,0,2.589999999999998,43.166666666666636,move,False,4
2,1,60,0,16,11,0,2.939999999999998,48.99999999999997,eat,False,4
3,1,60,1,16,15,0,2.939999999999998,54.83333333333331,move,False,4
0,1,61,0,13,21,8,1.8299999999999979,30.499999999999964,move,False,14
1,1,61,1,15,15,0,2.529999999999998,47.99999999999997,move,False,4
2,1,61,0,16,11,0,2.879999999999998,47.99999999999997,move,False,4
3,1,61,0,17,15,0,3.229999999999998,53.83333333333331,eat,False,4
0,1,62,0,13,21,8,1.7699999999999978,29.499999999999964,move,False,14
1,1,62,0,16,15,0,2.819999999999998,46.99999999999997,eat,False,4
2,1,62,0,16,11,0,2.819999999999998,46.99999999999997,move,False,4
3,1,62,0,17,15,0,3.169999999999998,52.83333333333331,move,False,4
0,1,63,0,13,21,8,1.7099999999999977,28.499999999999964,move,False,14
1,1,63,0,16,15,0,2.759999999999998,45.99999999999997,move,False,4
2,1,63,0,16,11,0,2.759999999999998,45.99999999999997,move,False,4
3,1,63,1,17,16,0,3.109999999999998,57.666666666666636,move,False,4
0,1,64,0,13,21,8,1.6499999999999977,27.49999999999996,move,False,14
1,1,64,0,16,15,0,2.699999999999998,44.999999999999964,move,False,4
2,1,64,0,16,11,0,2.699999999999998,44.999999999999964,move,False,4
3,1,64,0,18,16,0,3.399999999999998,56.666666666666636,eat,False,4
0,1,65,1,13,22,8,1.5899999999999976,32.3333333333333,move,False,14
1,1,65,0,16,15,0,2.639999999999998,43.999999999999964,move,False,4
2,1,65,1,16,12,0,2.639999999999998,49.8333333333333,move,False,4
3,1,65,0,18,16,0,3.339999999999998,55.666666666666636,move,False,4
0,1,66,0,14,22,8,1.8799999999999977,31.333333333333297,eat,False,14
1,1,66,0,16,15,0,2.579999999999998,42.999999999999964,move,False,4
2,1,66,0,17,12,0,2.929999999999998,48.8333333333333,eat,False,4
3,1,66,1,18,17,0,3.279999999999998,60.49999999999997,move,False,4
0,1,67,1,14,23,8,1.8199999999999976,36.16666666666663,move,False,14
1,1,67,0,16,15,0,2.519999999999998,41.999999999999964,move,False,4
2,1,67,0,17,12,0,2.869999999999998,47.8333333333333,move,False,4
3,1,67,0,19,17,0,3.569999999999998,59.49999999999997,eat,False,4
0,1,68,0,15,23,8,2.1099999999999977,35.16666666666663,eat,False,14
1,1,68,0,16,15,0,2.4599999999999977,40.999999999999964,move,False,4
2,1,68,1,17,13,0,2.809999999999998,52.666666666666636,move,False,4
3,1,68,0,19,17,0,3.509999999999998,58.49999999999997,move,False,4
0,1,69,0,15,23,8,2.0499999999999976,34.16666666666663,move,False,14
1,1,69,0,16,15,0,2.3999999999999977,39.999999999999964,move,False,4
2,1,69,0,18,13,0,3.099999999999998,51.666666666666636,eat,False,4
3,1,69,0,19,17,0,3.449999999999998,57.49999999999997,move,False,4
0,1,70,1,15,24,8,1.9899999999999975,38.999999999999964,move,False,14
1,1,70,0,16,15,0,2.3399999999999976,38.999999999999964,move,False,4
2,1,70,0,18,13,0,3.039999999999998,50.66666666666663,move,False,4
3,1,70,0,19,17,0,3.389999999999998,56.499999999999964,move,False,4
0,1,71,0,15,24,9,1.9299999999999975,32.16666666666663,throw,False,14
1,1,71,1,16,15,0,2.2799999999999976,43.83333333333329,move,False,4
2,1,71,0,18,13,0,2.9799999999999978,49.66666666666663,move,False,4
3,1,71,0,19,17,0,3.329999999999998,55.499999999999964,move,False,4
0,1,72,0,15,24,9,1.8699999999999974,31.166666666666625,move,False,14
1,1,72,0,17,15,0,2.5699999999999976,42.83333333333329,eat,False,4
2,1,72,0,18,13,0,2.9199999999999977,48.66666666666663,move,False,4
3,1,72,0,19,17,0,3.269999999999998,54.499999999999964,move,False,4
0,1,73,0,15,24,9,1.8099999999999974,30.166666666666625,move,False,14
1,1,73,0,17,15,0,2.5099999999999976,41.83333333333329,move,False,4
2,1,73,0,18,13,0,2.8599999999999977,47.66666666666663,move,False,4
3,1,73,0,19,17,0,3.2099999999999977,53.499999999999964,move,False,4
0,1,74,1,15,25,9,1.7499999999999973,34.99999999999996,move,False,14
1,1,74,0,17,15,0,2.4499999999999975,40.83333333333329,move,False,4
2,1,74,0,18,13,0,2.7999999999999976,46.66666666666663,move,False,4
3,1,74,0,19,17,0,3.1499999999999977,52.499999999999964,move,False,4
